,recommendationid,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,author.steamid,author.num_games_owned,author.num_reviews,author.playtime_forever,author.playtime_last_two_weeks,author.playtime_at_review,author.last_played,timestamp_dev_responded,developer_response
92,30829576,english,"Easy to use program for pixel art, I might update the review once I'm actually decent in using it.",1490865632,1490865632,True,0,0,0,0,True,False,False,76561198041685011,241,38,2109,0,226,1557989642,,
93,30610360,english,"great little pixle art application, good price,  some nifty animation features, pretty straightforward.",1489912825,1489912874,True,0,0,0,0,True,False,False,76561198032138846,787,46,28966,0,10769,1543926740,,
94,30606235,english,"---------------------
UI: 10/10

Availabiltiy: 9/10

Cost-effective: 10/10

Image Quality: 9/10
---------------------
flippity frackity its a piece of useless software",1489893838,1489893838,True,4,0,0.478519201278686523,0,True,True,False,76561198152058692,140,23,1857,0,651,1587415628,,
95,30483080,english,"a better/worst photoshop. 
pro: 
-easy to use 
-very cheap
-UI is more friendly
-Made for pixel art

con:
-not photoshop
-can't handle huge project (like map design)
- this is only useful for creating small/middle sized object and character stuff
-UI is too friendly... ( i disliked the UI but a lot of my friend liked it)
- coloring is a bit limited but it is pixel art so who care

Buy it not and start making your own NES game!",1489369064,1489369064,True,17,0,0.614757835865020752,0,True,False,False,76561198173892127,754,70,64729,0,18238,1498395041,,
96,30428646,english,Aseprite is the single greatest pixel-art tool I have ever used. Easy to use and great results.,1489162414,1489162414,True,0,0,0,0,True,False,False,76561198041622040,144,3,3771,0,1415,1600136910,,
97,30364334,english,"This is pretty good program if you like making stuff in 2D.  If you think it looks too pixilated, you can always adjust the size of your artwork before starting.  The only thing stopping me from buying it was because I thought I would have something that looked just flat and pixilated.  I broke that by experimenting a bit with the program, and I'm satisfied to say that my running gif turned out pretty well.",1488846042,1488846042,True,1,0,0.523809552192687988,0,True,False,False,76561198079998753,114,10,1137,0,630,1503112433,,
98,30350668,english,So easy a toddler could do it. This app makes asset creation and animation a snap. Worth every penny.,1488776147,1488776147,True,0,0,0,0,True,False,False,76561198033982312,274,53,690,0,468,1580985955,,
99,30289506,english,"Holy moley! Think photoshop but if it were on the NES. The developers are probably some of the best on steam, constantly updating, taking feedback, and as a result this is one of the greatest animations software that I have ever had to use. The developers clearly showed intrest as everything is inuitive. I honestly animated a twitch emoticon in less than an hour of getting the program. Overall 10/10",1488516704,1488516704,True,0,0,0,0,True,False,False,76561198113053427,47,9,303,0,90,1595902148,,
0,30285429,english,"=[Headsup]=
This review is strangely enough about my point of view when it comes to the game/program in question. If you disagree with any or all of the points feel free to give me a dislike and/or a comment to discuss things. But if you are just here to rant and rage, I will ignore you.

=[Review]=
As I recently began to make a game with a few of my friends, I also began to find out that I am not just bad at Pixelart. I am absolutely terri- Ok jokes aside, I am not all that bad but I have much to learn. After a while a friend had shown me a browser pixelart tool which I used for a while but didnt help all that great and I came back to using Gimp. Shortly after I see a person on twitter writing on how to make a custom brush in a program that looked like it was mainly used for Pixelart and I was already interested. After asking this person, I was redirected via name to steam where I then bought it only one day after and used it for about 10 hours straight with varying results.

Overall, if you want to get into Pixelart and you dont want to pay a buttload of money for some high-end program, Aseprite is perfect for you. At first, like with any program, you will have to find your way around but after a while it actually becomes quite easy to use. Or in other words: You do not spend 5 hours on figuring out the basics unlike with some other high-end programs *cough*Photoshop*cough*. What? I didnt name any programs. You are hearing things. What? This is a written review?

...

LOOK A PERSON ON THE INTERNET WHO IS WRONG!

(Too soon?)

The program gives you a full on working layer and frame system. Layers work as intended. Human base, then ontop a layer of colour and ontop of that a layer of hair and another one for clothing. But what about animation? Here is where the frames come into play. Lets use a chest as the best example that I will give you now. A container. You have the chest right infront of you but you want to put in content that you dont want to redraw everytime? Then simply draw the chest without the top, put the top on another layer and only animate said top part. That way, one copy of said chest bottom part is enough for you as it will stay stationary no matter what. It is only the top part that moves.

Other than that, the program also gives you alot of colours to work with. Unlike your usual painting/drawing programs you can not only choose your own colours, but you can also choose from wide variety of palletes. You can make a real oldschool game look-alike or you can go in and create Pixelart Mona Lisa in the colours of the rainbow. You can even customize and create your own palletes to your liking. And those then can also be saved and loaded for later use.

There are a few different modes that I have yet to find out but one mode, the ""Tiled"" mode is honestly one of the best if you want to make continous tilesets. It mirrors every side of the tile you have on display and from there you simply pain as per usual. But at the same time as you paint on the basetile, all other tiles will be painted the same way and even overlay each other. This way you can make tilesets that add on to each other very easily and that, thinking about how hard that can be, is very very appreciated. I nearly ripped my hair out once due to a trial on actually making such a tileset in gimp. It became so frustratingly hard that I gave up until I found this tool.

Other than that, there are also a good amount of brushes. Not too many to say ""Oh Lord, where just where is the pencil?"". But also not too few to say ""Where is the eraser?"" You have what you need for the task that is pixelart. A pencil, spray, line, box or circle, eraser, fill and even a blur tool. You heard me, a blur tool for pixelart. Now doesnt that make things a bit easier?

Overall, this program saves me a lot of time going around trying to find out which colours to use because it is all in two windows. Oh yes, another point I nearly forgot is the second window afterall. You gain a second window which is the review window for your pixelart. While you go deep and dirty into the finest details, this review window can still show you, your masterpiece in its full glory. No more zooming out. Just a look to the right and you are up to date on how the mistake looks you just made. Well, or should I call it a happy little accident? Either way, its all there.

And that is about it. Another small point I would like to mention are the easy access keyboard shortcuts that make it very easy for righthanded people like me who mainly use their left hand on the keyboard. You are able to rebind them but the default layout works quite well for me~

And that is about it.
I would certainly recommend this program to anyone who wants to get more into pixelart. Actually have done that already with a friend of mine who bought it a day later. Do not know of the results but I doubt they will be worse than what I have done so far~",1488493516,1488493542,True,8,1,0.649484574794769287,0,True,False,False,76561198064938096,442,74,28317,16,2498.0,1602035931,,
1,26201122,english,"[h1]my number one software for pixelart[/h1]
A very well made piece of software build for the currently popular artstyle pixelart. It might not be as powerful as pro motion, but this software is a one time buy and should last for quite a good amount of time before you find any limitations.",1477329343,1488131531,True,2,0,0.528883874416351318,0,True,False,False,76561198046036889,724,17,5935,0,383.0,1581369082,,
2,30050322,english,Just get it. It is the best on the market!,1487564332,1487564332,True,1,0,0,0,True,False,False,76561198014802750,292,6,6502,0,2661.0,1585181838,,
