,recommendationid,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,author.steamid,author.num_games_owned,author.num_reviews,author.playtime_forever,author.playtime_last_two_weeks,author.playtime_at_review,author.last_played,timestamp_dev_responded,developer_response
28,49453411,english,"The game itself is really good! Optimization is way better after the Optimization Update, still not so good but definitely improved, updated every week and nice community. The lack of the game are the physics, that are currently orrible for planes. A plane can't take off in 10 meters, also landing, stall physics and speed of planes are to rework.",1552126801,1566647654,True,0,0,0.476190477609634399,0,True,False,True,76561198826666377,28,12,5111,26,2012,1601131030,,
29,54774824,english,"Hello,My Name Is Colin I have been expiriencing multiple issues saying error,480 bytes maximum stuff like that and i was wondering if there is any way i could fix that? btw sorry for my bad grammar. But beside all that the game is great......if it would let me play it
",1566616789,1566616789,True,0,1,0,0,True,False,True,76561198738534388,10,2,31289,14087,3683,1602036580,,
30,54774549,english,"its coooooooooooooooooooooooooooooool
",1566615104,1566615104,True,1,0,0.523809552192687988,0,True,False,True,76561198839469700,87,8,12137,541,1200,1601955105,,
31,54770619,english,the tutorial is not included in the game. I cant find it there is no way of finding it on Youtube. there is just some tutorial about how to make stuf whitch i dont find use full and I forget how i can build it. it is just to much for me to look up a Youtube tutorial every time i want to build a boat.,1566591392,1566591392,False,0,2,0,0,True,False,True,76561198850529298,32,1,4003,0,878,1594550864,,
32,54769336,english,good and fun game but in the future i would like to see more engines and parts for engine like a supercharger or turbo,1566585393,1566585393,True,0,0,0.476190477609634399,0,True,False,True,76561198850158535,37,2,3715,0,1623,1598910184,,
33,54768477,english,"good game, active development, developers listen to the player's an it works good on low-end pc's. great for some relaxation.",1566581391,1566581391,True,0,0,0,0,True,False,True,76561198397950579,52,3,31249,74,20179,1601567535,,
34,54763557,english,"THIS GAME IS AWASOME!! You should buy the game if you want to screw around/be creative, OR make a carier and rescue people, and complete missions!",1566560197,1566560197,True,1,0,0.52173912525177002,0,True,False,True,76561197994969554,43,5,36340,0,26223,1600530199,,
35,54758088,english,This game is awesome!!!!!!!!!!!!!,1566527539,1566527539,True,1,0,0.523809552192687988,0,True,False,True,76561198867603204,17,4,4109,0,2436,1593259234,,
36,54747259,english,it's a very fun game that let's you express your creativity in many different ways as it also comes with a challenge from an engeneering perspective,1566473107,1566473107,True,1,0,0.523809552192687988,0,True,False,True,76561198395661325,21,1,83867,2259,23730,1601995992,,
37,54746527,english,атлишна,1566469275,1566469275,True,0,0,0,0,True,False,True,76561198414639983,32,9,7887,0,4358,1600608744,,
38,52227740,english,"This game used to be excellent until a recent event that has completely changed the game's fate from possibly being another Kerbal Space Program but with boats, to another abandoned voxel game.

People started discovering how to exploit the game's poorly simulated physics to create infinite energy by wiring a diesel engine to crap tons of small generators. This prompted the developers to create a major balance update that completely ruined all forms of electricity in the game other than pre-charged batteries (which were impossible to charge again). Everything was nerfed to be hilariously inefficient and every single vehicle on the workshop no longer worked at all. Fortunately, they pushed out an update about a week or two later (I'm not sure, the important part is that it came out and it didn't take months and it fixed things) and now electric generators created a reasonable amount of electricity again while still fixing the exploit.

This would be all well and good if it weren't for the fact that the developers are once again completely rebalancing the game's energy physics. They just pushed out an update that completely changes the way engines work; all vehicles that directly wired engine power (i.e. not into a bunch of generators and then using electric motors to power wheels, which considering the last update, these were all considered broken, and still don't work nearly as well as they used to) no longer work barely at all. My speedboat's top speed has been cut into a QUARTER of before and has even worse fuel consumption. Not to mention that the electric nerf update cut the speed even of fully diesel vehicles in half already, so now everything is just outright stupidly slow with outright stupid fuel consumption.

The best part is, they didn't tell us how to make a functioning vehicle at all. They just showed a bunch of engines running not connected to anything that provides resistance. So now we're once again left in the dark as the entire workshop is full of nonfunctional obsolete vehicles and no idea how to properly use the engine, but this is a lot worse than the electric update because now NOTHING works.


[h1]--------------------------------------------------------------------------------[/h1]


The point I'm making here is that the developers are making gameplay changes that are so major that the way you design vehicles in the game [strike]other than basic piping[/strike] has to change entirely... [b]EVERY TWO WEEKS.[/b]

Of course, the fanboys are going to play the ""Muh Early Access"" card, but after the last few years of using steam, most people are sick of this kind of thing and are just going to move on to something else. If you're one of them, I'm your cue.

There's also this ret@rded giant shark that eats your entire ship to pieces and they don't want to add guns. But solid rocket boosters are A-OK, as long as they distract everyone from how broken this game is.

[b]THEY CHANGED THE PIPES AND USED A MEME IN THE UPDATE POST. Granted, it was a good change. But it was still cringe. Hopefully they continue making good changes. A little LESS meme cancer wouldn't hurt either, though...[/b]",1561849191,1566439725,False,2,0,0.405755072832107544,0,True,False,True,76561198073258167,176,65,5370,0,2364,1583758470,,
39,50704200,english,"Well, all i can say... is WOW to this game.
Its always entertaining because of the the workshop.
It has an very sleek building system (I recommend advanced mode no matter if you just started)
After nearly 40 hours of play, this has got me hooked!
also, quite important. You don't just push 1 2 3 etc... you look around and press them in the cockpit! (there is still  1 B G etc... controls)",1558194007,1566411976,True,0,0,0,0,True,False,True,76561198211958229,50,11,11186,1774,1705,1602020368,,
40,49805062,english,programmer lego,1553775872,1566399218,True,0,0,0,0,True,False,True,76561198039144213,128,51,44199,0,34094,1585355361,,
