,title,recommendationid,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,author.steamid,author.num_games_owned,author.num_reviews,author.playtime_forever,author.playtime_last_two_weeks,author.playtime_at_review,author.last_played
12,NBA2K21,75460411,english,"I like that they tried to change up the shooting but it is a bit much.  Also, I love to play D and get a challenge from the AI but it is almost impossible to get in front of them. Even if your defender is faster than the player that is being defended. I still like the game but 2k20 felt cleaner overall.",1599273680,1599273680,TRUE,2,0,0.393911451,1,TRUE,FALSE,FALSE,7.65612E+16,50,1,2652,62,408,1601603225
13,NBA2K21,75459985,english,"Trash game, copy and paste. Bought it for a ""different experience"" on the pc and tried to play mycareer after the story was finished (story was really boring and has unskippable cut scenes) and i wasn't even able to sub into the game. Tried myteam also which i loved on console but the game is dead on pc and it has a reason to be.
",1599272981,1599272981,FALSE,3,1,0.501618087,0,TRUE,FALSE,FALSE,7.65612E+16,7,2,1192,0,457,1600157775
14,NBA2K21,75459756,english,"Same shit, different smell.

but the smell ain't bad",1599272600,1599272600,TRUE,3,5,0.288499862,0,TRUE,FALSE,FALSE,7.65612E+16,190,21,1956,249,569,1601617589
15,NBA2K21,75459696,english,hard to shoot but a fun game,1599272507,1599272507,TRUE,2,1,0.326214641,0,TRUE,FALSE,FALSE,7.65612E+16,11,5,4434,0,382,1600307700
16,NBA2K21,75459484,english,"NOBODY CAN SHOOT IN THIS GAME AND I MEAN LITERALLY NOBODY!!!
EVERYBODY BARELY ONLY HITTING 2's CANT TIME SHOT METER TO SAVE THEIR LIFE!!!


",1599272122,1599272122,FALSE,2,2,0.501618087,0,TRUE,FALSE,FALSE,7.65612E+16,4,1,4173,940,958,1601072167
17,NBA2K21,75458799,english,"Re release of 2k20
",1599270989,1599270989,FALSE,11,0,0.571101964,0,TRUE,FALSE,FALSE,7.65612E+16,33,3,2061,78,612,1600980484
18,NBA2K21,75458673,english,"just better
",1599270786,1599270786,TRUE,0,2,0.361500502,0,TRUE,FALSE,FALSE,7.65612E+16,40,9,4901,683,304,1601949128
19,NBA2K21,75458173,english,Changed the layout of the game and how the Neighborhood looks and completely  screw up the new Shot Meter. I can't shoot to save my life now. And if that wasn't enough shooting with the Analog doesn't even work. I guess they've just run out of new ideas for the game. I WANT NCAA Football back,1599269906,1599269906,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,26,1,1319,0,179,1600578199
20,NBA2K21,75458171,english,"This game is new. Its similar to 2k20 in the sense that its nba similation but the dribbling feels more responsive and deliberate, animations are way better! but I see improvement in graphics and performance. PC community really needs to stop giving this game terrible reviews. The online community needs all the players it can get. I recommend if you're a fan of basketball and enjoyed 2k20.",1599269901,1599269901,TRUE,2,9,0.335041732,0,TRUE,FALSE,FALSE,7.65612E+16,86,3,5463,0,669,1600663749
21,NBA2K21,75458075,english,"pog champ
",1599269733,1599269733,TRUE,1,5,0.383682907,0,TRUE,FALSE,FALSE,7.65612E+16,53,8,7119,2191,384,1602028530
22,NBA2K21,75457920,english,fun,1599269465,1599269465,TRUE,2,5,0.30092749,0,TRUE,FALSE,FALSE,7.65612E+16,21,2,3083,692,664,1602026109
23,NBA2K21,75457488,english,Couldn't even play the game because it kept crashing. it doesn't even give me a error report or anything to show 2k. Wouldn't recommend to anyone. The starting page looks simple and not well done. The Graphics don't look any different then 2k20 and constant crashes top it off for me. I wont be giving 2k my money anymore. :(,1599268681,1599268681,FALSE,1,1,0.496453911,0,TRUE,FALSE,FALSE,7.65612E+16,122,1,36,0,36,1599197710
24,NBA2K21,75457344,english,"so at this point.. I'm in the nba but i'm unable to ""sim to appearance"" in games.. when I click x the audio bugs and i have to watch the game from the bench until I'm subbed in. I'm reinstalling now.. wish me luck. btw games dece 4 out of 5 for me.. hopefully they tweak these bugs soon. (only tried mycareer)",1599268438,1599268438,TRUE,3,3,0.35005942,2,TRUE,FALSE,FALSE,7.65612E+16,15,1,5998,363,910,1601861589
25,NBA2K21,75457284,english,"Absolute garbage. The exact same technical problems that have existed since 2k18. Can't load up your game 33% of the time because it instant-closes. I literally love the 2k series but its at an all time low and especially laziness. The developers CLEARLY pay NO attention to the community unless its people begging for locker codes. If you don't believe me, literally buy this trash and spend THIRTY MINUTES on ANY mode and you'll be convinced enough for a refund. Doubt this series is ever going to come back to what it used to be. Sad day.",1599268318,1599268318,FALSE,3,0,0.513399124,0,TRUE,FALSE,FALSE,7.65612E+16,194,7,79,0,79,1599267851
26,NBA2K21,75457253,english,Literally the worst game I have ever played by far.  Do not waste your time or money,1599268261,1599268261,FALSE,2,0,0.491650283,0,TRUE,FALSE,FALSE,7.65612E+16,33,1,5347,495,349,1601604270
27,NBA2K21,75457029,english,The Years NBA 2k21 feels lot more realistic as far has player movement on the court and the collisions between each player when making contact with another player. the player movement feels more realistic when going to the basket. the dibbling with the thumb stick is a nice touch. i have to get use to the new shooting meter . i enjoy playing online and its fun playing it with the new improvements. i dont use Myplayer or any of the other features. if you only play online games witout myplayer features you will like this NBA 2k21,1599267868,1599267868,TRUE,1,3,0.32538417,0,TRUE,FALSE,FALSE,7.65612E+16,44,1,1137,228,103,1601606172
28,NBA2K21,75456930,english,make a new game 2k ya lazy fucks,1599267682,1599267682,FALSE,3,0,0.53633666,0,TRUE,FALSE,FALSE,7.65612E+16,547,27,7132,1953,385,1602051035
29,NBA2K21,75456772,english,games so bad freezes every 2 mins and you have to force close,1599267354,1599267354,FALSE,1,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,7,1,1402,1,482,1600915109
30,NBA2K21,75456553,english,This game is actually a mess. It is simply not fun to play and the new shot meter basically makes shooting impossible as a result online games become paint battles that are pure misery. Im not even sure they can patch this mess back together. you are better of buying last years game tbh at least shooting works.,1599266933,1599266933,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,64,1,7544,3161,448,1602022240
31,NBA2K21,75456540,english,"First of all i just want to say ive played every 2k game since 2k7 and ive put thousands of hours into each although there is not major changes that are noticeable to the game there are many minor ones that help the gameplay improve. I see alot of people complaining how the animations and the commentary are the same, of course its the same theyve kept it the same every year and they just add to it there is no reason why they would need to start from scratch! Alot of people complain that they have to buy VC to be good but thats the same with every game if you want to fast track or you could just play the game how its meant to be played and earn VC yourself like i do each year these people expect to hop into their rookie season and drop 70 points a game when thats just not realistic at all.

In 2k20 i had to drastically adjust the sliders heavily in the CPU's favour just to make it slightly competitive and id still quite easily win by 20+, i hop into 2k21 and i play on hall of fame and my games go really close and that tells me theyve made adjustments although we may not notice them at first it definitely feels harder to get to the rim easily and to consistently hit down  shots!

Overall i understand peoples views on them not doing alot and its 2k20.5 and i honestly do understand their point but at the same time the game has definitely improved in some factors and the game gets hit with such negative reviews for being a game full of microtransactions, every game nowadays is filled with microtransactions but you dont have to buy VC ive never brought it i just put it in the effort.",1599266906,1599266906,TRUE,2,0,0.545454562,0,TRUE,FALSE,FALSE,7.65612E+16,477,2,1523,312,741,1601845599
32,NBA2K21,75456506,english,"i have played and it is just a reskin but i like the dribbling
",1599266849,1599266849,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,22,7,9348,2599,150,1602056382
33,NBA2K21,75455989,english,Same as 2k20,1599265905,1599265905,TRUE,2,2,0.380233794,0,TRUE,FALSE,FALSE,7.65612E+16,15,2,5222,2117,299,1602026298
34,NBA2K21,75455289,english,"ok 
",1599264690,1599264690,TRUE,0,1,0.37697053,0,TRUE,FALSE,FALSE,7.65612E+16,13,2,5838,1344,275,1601926646
35,NBA2K21,75455275,english,"Great game, definitely recommend, worth every penny.",1599264672,1599264672,TRUE,0,4,0.346093327,0,TRUE,FALSE,FALSE,7.65612E+16,6,1,7239,2946,123,1602025097
36,NBA2K21,75455182,english,Nba2k20 with few extra steps.,1599264485,1599264485,TRUE,1,2,0.402120411,2,TRUE,FALSE,FALSE,7.65612E+16,73,6,3491,0,510,1600205474
37,NBA2K21,75455126,english,"NBA 2K21 is another one of the yearly released 2K games that seems to be a re-hash of previous ideas that have been explored through and through for 20 years or more, but that doesn't mean the genre is unenjoyable or dead. The biggest most glaring improvement this year is the User interface. Thankfully everything has been optimized in such an accessible and smooth way that as a yearly supporter, my main gripe with the game was finally fixed. The gameplay is only slightly different as the game sense needed to succeed in this game is almost exactly the same as NBA 2K20 except taking the ball to the rim is a little more clunkier to stop a lot of cheap baskets. The flip side is that the person on offence will make several contested drives in the paint, making this 'difference' a non factor. The animations have been thoroughly improved and built upon for more dynamic moments, but the noticeable texture/animation glitches kind of put a damper on that part of the experience thus far. I would recommend purchasing this game just to try out 2K if you like basketball or maybe if you just want to try getting into sports because the cultural significance of this game is understated by the gaming community at large. I hope that with regular updates this game will maintain it's trend of becoming more and more smooth and elegant while balancing the game- aspect and the simulation aspect. If I were to score this out of 10 I would, at the time of this review, give it a 7.5/10. There's a lot that works but not enough variation in the elements of the game for it to be a fresh/new experience.",1599264396,1599264396,TRUE,1,6,0.330619276,0,TRUE,FALSE,FALSE,7.65612E+16,55,5,6978,1946,208,1602049440
38,NBA2K21,75454593,english,same as the other games. but it's still a good adition. it's smoother. and just feels better,1599263433,1599263433,TRUE,0,4,0.303002506,0,TRUE,FALSE,FALSE,7.65612E+16,14,5,7922,2202,347,1602016676
39,NBA2K21,75454365,english,My first 2k game and I love it. I'm having a really good time playing with my friend. Only problem is my RT doesn't work only when I'm on offense. Any ideas how to fix?,1599262991,1599262991,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,23,3,1143,0,281,1600275784
40,NBA2K21,75453782,english,don't listen to all the people this year the skill gap is larger,1599261967,1599261967,TRUE,2,3,0.367076933,0,TRUE,FALSE,FALSE,7.65612E+16,12,2,4830,1170,550,1602036395
41,NBA2K21,75453478,english,"myleague is the exact same, but so much worse.",1599261362,1599261362,FALSE,4,0,0.488433331,0,TRUE,FALSE,FALSE,7.65612E+16,15,3,174,0,174,1599261232
42,NBA2K21,75436178,english,"so its not really a new game at all . it feels like a copy paste of the last game with a few new things in it
the movement is garbage 
how can you not input a system that allowes you to move around other players with some fluid motion 
when your moving and get stuck on another person .. and your player and the Ai does not attempt to move around each other just screams lack in movement
this needs to be fixed and it has needed to be fixed in the last few games 
this is just lazy on the devs part
the game is a joke .. how can i want to play this game when i feel like i was just robed of my money .. and now i cant get it back
and then you have youtubers and streamers saying how good it is .. when its really not .. time to get real .. fix the game",1599238071,1599261013,FALSE,5,0,0.53125,0,TRUE,FALSE,FALSE,7.65612E+16,39,8,2249,124,173,1601427717
43,NBA2K21,75453233,english,"i'm liking the new shot meter, makes the game more challenging really. games running smoothly. 
for the cry babies out there, you know you are buying a sports games that comes out every year don't expect it to change LOL, what?you want to see them play ball using their feet?others are also saying not next GEN, FFS go buy yourself a decent PC that'll solve your problems. review the game if you put hours on it, not like play for half an hour and then post a negative feedback, just DUMB",1599260885,1599260885,TRUE,3,2,0.177752808,0,TRUE,FALSE,FALSE,7.65612E+16,84,5,4443,1570,709,1602054661
44,NBA2K21,75453213,english,"Copy and pasted game. It's 2k20. The absolute biggest problem is the sliders. It is incredibly hard to hit shots, and the AI hits insanely contested shots. I could fuck with it if they would just fix the fucking sliders.",1599260841,1599260841,FALSE,4,0,0.505389988,0,TRUE,FALSE,FALSE,7.65612E+16,95,5,6187,456,501,1601902696
45,NBA2K21,75453009,english,"Bug Free, Glitch free, Perfectly smooth running lovely game love to see it lads",1599260544,1599260544,TRUE,5,27,0.24132219,0,TRUE,FALSE,FALSE,7.65612E+16,145,10,7944,3896,369,1602018398
46,NBA2K21,75452968,english,"great game 10 out of 10 would play again
",1599260482,1599260482,TRUE,0,3,0.335359126,0,TRUE,FALSE,FALSE,7.65612E+16,16,1,2393,0,386,1600716665
47,NBA2K21,75452545,english,The shooting mechanics are messed up. I like the ideas but it doesn't make sense to miss open 3s on all star difficulty when u are just shy of the center line on the meter...I just played an online game and won by 17 with 2 made jumpshots between BOTH players,1599259752,1599259752,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,16,1,2013,670,341,1602033800
48,NBA2K21,75452544,english,I can shoot more 3 pointers than any player in the NBA!,1599259750,1599259750,FALSE,1,0,0.473027855,0,TRUE,FALSE,FALSE,7.65612E+16,197,3,993,0,441,1599533260
49,NBA2K21,75452264,english,It keeps crashing,1599259336,1599259336,FALSE,2,0,0.512212455,0,TRUE,FALSE,FALSE,7.65612E+16,113,3,899,158,134,1602049491
50,NBA2K21,75451983,english,Good GAME,1599258836,1599258836,TRUE,1,14,0.197781995,0,TRUE,FALSE,FALSE,7.65612E+16,11,1,4422,1666,539,1602009004
51,NBA2K21,75451799,english,Shots don't go in,1599258527,1599258527,FALSE,8,5,0.343454391,0,TRUE,FALSE,FALSE,7.65612E+16,415,15,191,0,101,1599263619
52,NBA2K21,75450655,english,"Pretty awful that you can't win 3v3 when you have players that are at least 6 OVR points better than the CPU and they run you off the fucking court. 

Who asked for a new way to shoot? Nobody. Holy shit this game sucks. It was cute for a couple of hours until you realize how truly awful the shooting mechanic is, and how they're basically forcing you to buy players who are 90+ OVR to beat computer players in their early 80s. 

You can forget about getting any separation on a defender either, unless you spam pick and rolls every single play. 

This game blows.",1599256654,1599256654,FALSE,4,1,0.478260875,0,TRUE,FALSE,FALSE,7.65612E+16,21,3,780,100,213,1601860076
53,NBA2K21,75450642,english,"Started the game.
Plays like the memory of the bad things of 20.
Didn't even want to bother with MyTeam and MyPlayer transaction hell.
refunded.",1599256636,1599256636,FALSE,2,0,0.525862038,0,TRUE,FALSE,FALSE,7.65612E+16,281,5,131,0,41,1599260322
